0,1,2
1.8089814954427323,-0.12691520993164876,2.0
2.3563028519358125,2.188600465721357,1.0
-1.0203456708542205,1.676131526609081,3.0
0.04720223337444009,0.1505987465515779,0.0
0.4294467263394427,2.4571695188761264,3.0
1.9479518186339853,-0.18240301106306067,2.0
2.6984621884623032,0.34611619256761156,2.0
1.6375581294791144,1.4186792111409297,1.0
1.8442272089729361,0.2827027788626595,2.0
2.000101902706106,0.003750047020439839,2.0
-0.6246891820572595,2.011478625337357,3.0
0.009439821863287168,0.7340661294970336,0.0
0.41893310155350283,-0.1746840406086857,0.0
0.2426747722223618,0.08604413474755823,0.0
0.5215749305020159,-0.27103226093777016,0.0
-0.4403621932069851,2.940214723831285,3.0
-6.515745247651081e-05,1.2697280888731368,0.0
1.9564735304368501,-0.4285034345144106,2.0
1.903870249897349,2.48521921439687,1.0
0.9264936730147475,-1.2734674216079815,2.0
1.3563142428935873,1.4979257780077553,1.0
0.00877553696114173,2.106866294665803,3.0
2.098415689000685,0.05673458930526348,2.0
2.29009521472712,0.1289134709338621,2.0
-0.6350445123572357,-0.1343189689793364,0.0
-0.901347727451863,2.076933778773115,3.0
2.258276252597297,1.7836663811240543,1.0
2.128597095889319,2.325402949204812,1.0
-0.09268965688399466,2.079175553176157,3.0
-0.0071529131386772115,-0.11024865364886491,0.0
0.6073159992432922,0.029785445303850938,0.0
1.3046374235014189,2.0094882789025674,1.0
3.19142247026928,0.8087480824803299,1.0
1.8252453027261328,0.8061576841573236,2.0
1.546646058046869,-0.013861830317107584,2.0
1.6586478590122462,-0.11653675569120651,2.0
2.265305933888251,1.5346667789587982,1.0
0.33641670499707627,2.059268966507652,3.0
0.2706323189255707,1.757040495539166,3.0
1.9193149951885964,1.4533706667999822,1.0
2.549374260328764,0.280171209309473,2.0
0.36795712334358993,0.18083507231290932,0.0
0.5529952948529111,0.7185670229289118,0.0
0.34715562151419055,0.34976573834822944,0.0
1.8552566176714222,1.9228045336714863,1.0
0.5689812295280332,0.8056613127042722,0.0
-0.6427867793403707,-0.2124663054870809,0.0
0.4974377823500179,2.416715395903301,3.0
1.7605947308682466,0.6290414238611546,2.0
-0.04356297835114273,0.15875657603604343,0.0
2.5245192683596764,0.14545868885376093,2.0
-0.11784899691086549,-0.3137659128822394,0.0
1.7225069655795415,2.849621967234029,1.0
0.3685828479734447,-1.0103053222438456,0.0
1.7106834450048183,0.148932089661293,2.0
-0.6428405007786546,0.24559274536194486,0.0
0.1849355026286595,0.9353173377719838,0.0
0.07264407734014668,-0.9248113606896794,0.0
1.2887795014352008,2.036170340845372,3.0
0.1730210503292896,1.9822279826946934,3.0
2.301452047394621,-0.02538310773333096,2.0
0.1384580923287222,1.252555103068287,3.0
2.174644826887511,1.257197543811646,1.0
2.144758552121282,3.254083789703054,1.0
2.4250939878851625,2.2907021885621033,1.0
-0.32664471146767354,1.5566115596977856,3.0
2.110852508057215,0.9716734770261619,2.0
-0.039747216489198926,2.4201709519271,3.0
0.03126010386180839,1.0817119058836808,3.0
-0.3665915838701721,1.2855494526031928,3.0
2.070039083830855,-0.6006496971977765,2.0
1.5321639477524556,1.9179113532016856,1.0
-0.20582922058506367,0.3721566892377113,0.0
3.31752681463367,1.373550013448523,1.0
-0.2588301152880097,0.08368881734794716,0.0
2.6010503843610193,-0.29657330333879056,2.0
-0.5855867026093768,2.3832340230292655,3.0
0.41752461948397024,2.3591773321780467,3.0
0.10480277962328632,1.720229112194732,3.0
0.23662877127645784,1.4744149524477312,3.0
1.4632510680996802,1.821654564984105,1.0
1.4608530014377825,2.412316559670202,1.0
1.4753331236258007,2.3041733148429753,1.0
0.4298397228891387,2.9753413550851735,3.0
-0.6492816265346059,-0.08706302402080249,0.0
0.27207340930062796,0.1332319354549314,0.0
1.9220201418174434,0.29413288407976007,2.0
1.6863679312698796,0.36262397989300543,2.0
-0.43426039216360157,2.2443637024100895,3.0
-0.1840364219739967,1.9854074961044323,3.0
0.11614147745245292,-0.22581269699551668,0.0
0.31403947022150563,1.379541296693839,3.0
1.3246107651520478,1.63896480520389,1.0
2.8714221290554853,-0.6025054346846481,2.0
1.1977231924122296,0.18176588876291852,2.0
-0.21493612355833533,-0.4792208715201867,0.0
1.875511845910481,1.3983311347703093,1.0
-0.6562739625156367,0.12855717691921684,0.0
-0.22617766191144534,1.7688823923414037,3.0
-0.08798486224405182,0.4158502341671447,0.0
1.6374760727604545,0.36863919788605953,2.0
0.6613657743374597,-0.35434348000714655,0.0
2.459409686022245,1.5478735252575024,1.0
-0.2567257493760865,2.125472274110069,3.0
1.7175410755113247,1.3190904182620404,1.0
1.3119152876532487,-0.5157769216028323,2.0
2.544643186509341,1.4555830565092789,1.0
1.9905696528403987,1.9032192784648412,1.0
0.18294849945494648,1.8777142568957659,3.0
1.998972054198936,0.8344119814264931,2.0
-0.689263054139149,-0.061127243294822435,0.0
2.248982227167531,0.09139317884763849,2.0
-0.19307129901911516,0.8389546018908272,3.0
-0.022003682567735272,1.1668713685881738,3.0
1.433178620030585,-0.7517762852436994,2.0
3.2244570463133515,1.0528438005494591,1.0
1.622596487415049,0.12673080870536954,2.0
-0.08180067878086916,2.002167241681428,3.0
2.5715690206036923,2.0557255419765412,1.0
-0.0332075217571696,3.2578585493789833,3.0
-0.588479847872414,-0.5698257204810366,0.0
0.11212086581786891,1.7670958511711838,3.0
-1.3543303696086788,0.09428142275632587,0.0
1.5243379828944106,2.3692292486356172,1.0
-0.07342393951763745,0.07097233839861951,0.0
-0.5638962682617465,0.569409873940716,0.0
0.03503060194938091,0.014800728358084896,0.0
-0.3806674974181799,0.1577222165903054,0.0
-0.2866090082728405,0.6098143234442684,0.0
0.13737019167981945,-0.2827923544421912,0.0
2.0500733486469906,2.5747433970653475,1.0
-0.6665837925429755,2.4060868448366217,3.0
2.1845207846745773,2.018812505057738,1.0
1.1405928709789654,-0.15178976338886768,0.0
-0.009022001508765894,2.0121274000251077,3.0
-0.6346957198990231,2.364062682960502,3.0
-0.10617607753261595,0.4069466507057681,0.0
1.5748412520895514,-0.37512539622352525,2.0
0.10242358986610041,2.347444461293675,3.0
1.6390561681477904,-0.40561892638853025,2.0
1.9398654124424177,0.7022783208726578,2.0
-0.22722693977076397,0.9463387680756257,3.0
1.580966096628012,1.8401021333203331,1.0
1.7934925422951618,1.088689568987221,1.0
0.4737727938345707,-0.42800632982832587,0.0
-0.12023169967974422,0.38791368047942887,0.0
2.7020182955074126,2.0938816748848628,1.0
0.3131161682707246,0.20464164532728,0.0
1.992617572914201,1.0530844356954954,2.0
-0.33392757354689545,1.0702565516239748,0.0
1.624732671559462,2.7421354601132344,1.0
0.13055127509320502,-0.477242932559739,0.0
-0.36528415074218784,1.5362815062086097,3.0
0.15236125900924552,2.02563276329524,3.0
2.4078025554338573,1.397000950252826,1.0
0.3878942559951006,2.839758813776639,3.0
1.2560255759346761,1.9098525788146008,1.0
2.10905329075179,1.9845292095003342,1.0
-0.4213904446515169,-0.32016727377751636,0.0
2.1383531007265817,1.5476827564633338,1.0
2.0386802642715227,1.0198943357338126,1.0
0.20247946247472423,2.347109381670562,3.0
1.9950435882625015,2.246243909411838,1.0
-0.22136646155988318,0.24519987827294812,0.0
1.7767367108441405,0.35462620764903935,2.0
-0.3827535536888665,0.5612391026066181,0.0
1.8751585556020962,-0.8916861767888877,2.0
2.3831143776822157,-0.20601717133178557,2.0
2.0576504148624006,0.6719418917831851,2.0
0.396922431208371,-0.052315649201595774,0.0
0.48303854781347666,1.8375427208696566,3.0
0.47579805754699356,2.428459495581835,3.0
0.828153110771723,1.605082842083589,3.0
1.569579493291347,1.7753073324432649,1.0
1.9009345376262863,-0.2890333831959119,2.0
1.1584998156820112,2.386064853333075,1.0
-0.21394678076026913,2.0959080409054724,3.0
-0.1282049693043124,-0.3175413788203409,0.0
1.8986289317029388,0.4005049797017566,2.0
-0.10157486668556949,2.2133181096696166,3.0
0.3264609877997379,-0.26944233891509717,0.0
-0.4154594393366945,1.4343131239130351,3.0
2.26520157273167,1.5493232091691729,1.0
-0.795581809660946,2.2802219775224732,3.0
2.1065887956818936,2.510256694443281,1.0
-0.0977727855935343,-0.2925411479768803,0.0
1.8750355753467451,2.91810454929729,1.0
1.987008512917488,2.943087457057874,1.0
2.3251982201774304,0.5929018788773182,2.0
-0.23691058448187,0.7644777078274013,0.0
2.4928498422440772,-0.630333936387924,2.0
1.8974270968319307,2.2072579803390893,1.0
1.906139970225578,0.6326665872558085,2.0
-0.19951553341429532,-0.837490344660591,0.0
2.4064184566116156,-0.9550608269263483,2.0
0.0893392982588859,2.5308463019451777,3.0
-0.14832418762730515,2.1265822027393786,3.0
1.9352444050281516,-0.6198260478288401,2.0
0.03364689565342241,0.5284707382363998,0.0
2.0959135843972807,0.463113291891358,2.0
2.119409624403017,-0.9929276699018281,2.0
2.711906474957803,1.8868124957462726,1.0
2.033869753646646,1.6725665229118456,1.0
-0.6214202824937155,-0.3762724554114274,0.0
-0.06982286069934789,0.3720210901571904,0.0
1.3383489575315513,1.8885357390331579,1.0
0.8704638971056894,-0.30625841141255894,0.0
0.13370735053774832,2.1951238118028975,3.0
0.0299192753314165,0.33969590341528727,0.0
-0.4230279785685728,0.00023824267565102287,0.0
2.5891822523548353,1.0750489733233248,2.0
1.6016310664061657,2.4257476261933664,1.0
1.5525124261185237,0.37540268868072374,2.0
-0.2236198080950115,-0.5031368996367394,0.0
-0.026970263703539978,2.2223236276151637,3.0
2.2268373350877986,2.0193463371620477,1.0
1.810497771383646,1.1370154117115767,2.0
2.1588054742815967,1.8042635549270365,1.0
0.6843859086969125,1.0386827592923638,3.0
-0.4028372960227454,2.1334992146298855,3.0
1.001391267319216,0.014076627572905544,2.0
-0.5124138489405513,2.1132316690426434,3.0
2.9893482490974304,2.251563171545644,1.0
1.4956021755729845,-0.17622756773762915,2.0
0.05601867879604656,2.01412088308552,3.0
2.534135725848795,-0.5416735982713596,2.0
-0.7200844532462276,1.663394099050394,3.0
1.7868133307545186,0.16411430439557187,2.0
2.247632796873376,3.238805153718718,1.0
0.4802923126559738,0.7466806168092183,0.0
1.7481485140177802,0.10881176445289088,2.0
0.6122500157280072,1.1124661119940424,0.0
1.5375459969723777,1.923787734892445,1.0
-0.2832307034280762,1.6068841345063225,3.0
0.3225354571418759,1.4183626490916443,3.0
-1.1381884076863715,1.301945944592372,3.0
1.4706847475780649,2.542713397271898,1.0
0.1976136247644363,2.493945501577306,3.0
-0.6189535297824679,2.0370021309785584,3.0
2.1809512377280496,2.0121638693150032,1.0
1.8009759670364622,0.29397175835153283,2.0
1.693161114685645,-0.3142601209139768,2.0
1.9014188706615145,-0.2796669529740736,2.0
0.22230088139690393,0.588937267354199,0.0
2.099622066618259,1.5050935153389426,1.0
1.3735276658301578,1.2756769702519146,2.0
1.7369576603977994,0.565377662745837,2.0
1.0954301903755965,2.0618104045421117,1.0
0.1833280282552648,1.8561183450203833,3.0
2.3180217084403707,1.7368101446965685,1.0
3.032219659137769,-0.11968996268061165,2.0
0.944677282030945,0.11236727683792219,0.0
1.1495057368827681,0.5548320261544909,2.0
0.9936770763277578,-0.09806170339856288,2.0
2.6018115679039644,-0.8732084486091555,2.0
2.1223874429489094,0.14919446657406138,2.0
0.2029673901611566,-0.40784176248427406,0.0
2.2161175793687673,-0.5642182500095749,2.0
-0.16761088746522956,2.5037719862587586,3.0
1.8869545939760717,1.6414586082378055,1.0
1.7833299409060943,0.2699707207071556,2.0
-0.5040021172366794,1.8723673298322037,3.0
-0.6847535716771768,1.9949663145383165,3.0
2.163553283559562,-0.5876802183179036,2.0
2.4451374046156893,0.19577443173690606,2.0
2.2620249465523634,-0.45636501470183033,2.0
1.1929363559694766,0.5226745015321346,2.0
-0.038150225694056406,1.2232126803574555,0.0
1.672393469758734,1.9525836706841668,1.0
0.5882853824538657,1.8421042433396893,3.0
0.7617113409235153,1.1988933832943105,0.0
-0.4446172843201971,-0.06857366822904562,0.0
2.1395791948784604,0.7905237563136399,2.0
1.8658901719536298,-0.47726752579541065,2.0
0.7154670345298081,-0.29662398833766246,0.0
-0.2758431284049237,0.7620117497810139,0.0
0.2089206872789398,-0.11982007203548058,0.0
1.9475803645835377,2.898449188557019,1.0
2.468946355477158,0.3173501675821959,2.0
2.5881871296378587,0.39837186609124453,2.0
-0.5384655255986208,2.5641812792299365,3.0
1.0166484118039096,1.076411688757736,2.0
0.6210625773143537,1.5786781422320046,3.0
-0.14374182322440665,0.2642736893405954,0.0
0.6442281831983276,0.6191367329836354,2.0
1.1749312066109399,0.06223017045240898,2.0
0.2827826782035518,-0.1277618812291048,0.0
1.6335275972561147,0.9402711216971795,1.0
1.1920052903895604,2.0940082998642993,3.0
-0.4434160994997603,1.024750493975651,3.0
-0.4896414118583659,1.7720917997592835,3.0
0.0763001028262082,-1.5435933018742765,0.0
2.3573683959715686,1.4820703775762492,1.0
1.9860967340843017,2.314464318374068,1.0
-0.5607339578803112,2.4218814136265374,3.0
1.981246866950671,1.9761740777577719,1.0
0.7845023244934245,1.4046870310040587,3.0
1.4118564649943819,-0.13533726847934327,2.0
-0.8323581065126885,-0.07467717600335257,0.0
0.060763100041509435,2.409594365024373,3.0
1.4721623312651513,2.6266231044675754,1.0
-0.33743262422383485,-0.6527937544712051,0.0
-0.5360051583623703,-0.16834614212394308,0.0
1.2975170928728892,1.9579007054023692,1.0
2.223229624786144,-0.13426891982082298,2.0
2.369306809430792,-1.0825817278378749,2.0
0.09608234539359475,0.5155953337521054,0.0
-0.26051356916604296,-0.026918967277136545,0.0
1.2340546134871602,-0.15840008423757024,2.0
2.130746164210171,2.115891562523453,1.0
-0.5857046184450738,2.544888893138828,3.0
-0.11376952670009426,-0.1792967670107327,0.0
0.05934945734182987,1.585386079544604,3.0
-0.7182975721906221,0.022007948842996405,0.0
1.3636519219457002,-0.3441675889181373,2.0
1.6553220820681458,2.3404692275288617,1.0
2.4131420686403273,0.13669742371879468,2.0
0.006414557767859679,0.1548590796449796,0.0
-0.29571525709037116,1.9975203381449544,3.0
-0.46937003726670523,-0.583000416131795,0.0
1.966731730063561,1.9852674307364329,1.0
2.413766449546778,0.6706764732159697,2.0
1.9968597464973827,1.8861502217100556,1.0
1.6704829913670856,2.4848029822563467,1.0
0.5863185876406853,-0.5268548665801519,0.0
-0.3976091785403824,1.334933896291108,3.0
-0.2498848563098435,2.781948700938589,3.0
2.4199519887467487,0.8581226326263793,1.0
-0.6752940635966302,0.14003383609470274,0.0
1.9690298130692265,2.032802482860326,1.0
2.6781584726381906,1.9630421412092443,1.0
1.321040685222168,0.30641672179565876,2.0
0.023252123061651288,0.593032538259602,0.0
3.0786096327134205,0.42151224749674004,2.0
0.776567585856152,-0.7774002578180849,0.0
2.8255050892207123,1.5982442575281701,1.0
-0.4362880081996469,-0.24824554042124022,0.0
1.8064806757004672,0.36744200058786985,2.0
2.3140924104324165,-0.28820005148734534,2.0
0.7201471643475399,-0.31909960796861336,2.0
2.40947084810113,2.511285742894601,1.0
0.4128693374333223,1.799956793901751,3.0
1.8914647616179725,1.721922517263693,1.0
2.10550701827045,2.132811670878464,1.0
2.264489494395354,1.5834055165494887,1.0
1.4465741557744591,0.29719953122344983,2.0
-0.09955654222619227,2.4865977768655068,3.0
-0.18625357433250658,-0.08900630124561965,0.0
-0.05428780855142168,2.6212984178360363,3.0
0.41398307018071906,1.4833664762544458,3.0
2.7044881628938926,1.300946932234547,1.0
0.6259717075553303,1.6515807446278215,3.0
2.06412651310522,1.7054588980958294,1.0
1.084006357138893,2.195835132305441,1.0
-0.17998192085405754,1.603150874628605,3.0
-0.1372474950833091,1.4943610532440437,3.0
0.7347582137492289,0.2887544835000248,0.0
1.268718365643585,0.16470048423679476,2.0
-0.17465308032523277,0.542382993488989,0.0
2.529980993329615,3.1096658884678554,1.0
1.0898822395978394,0.3975782443281565,0.0
-0.07087074162602111,2.091002242683855,3.0
0.3461323366711049,1.818965328702652,3.0
1.1338433562136905,-0.26224997546496104,0.0
-0.15176897996858513,0.1284885973642582,0.0
2.815332644610103,2.083161227815845,1.0
-0.4648466496535402,0.8654604221598345,0.0
1.7201862448669982,-0.6528557004015654,2.0
1.9296618689054825,0.9195000443199375,1.0
1.7493220558185743,-0.7491750990773159,2.0
2.3044900258812424,2.467084433577939,1.0
-0.309036827061333,2.0260200682113343,3.0
1.7733157571307347,3.0059016429134315,1.0
1.3479571561651524,2.3374664957517335,1.0
2.155705601138091,0.25883917818593427,2.0
1.6682542097456747,0.18422847010640164,2.0
1.9820582761576935,-0.1213188510068239,2.0
-1.434590554125599,0.38580720409494856,0.0
0.5931295381221962,0.2179890868471512,0.0
-0.011008464632778612,2.249416743340236,3.0
1.8564659921539999,-0.17529819334982688,2.0
0.5098711098010007,2.57108523175795,3.0
0.39671848929294545,0.6987048177297691,0.0
-0.28548389737924923,0.6217564165731227,0.0
0.2168182463489309,-1.2056207904012683,0.0
-0.2928307497718012,3.035389779647125,3.0
2.220962958588078,1.2416534045760748,1.0
0.5143671289592708,-0.36226622653587104,0.0
1.8664843992684268,2.4818639767137305,1.0
2.3604393106186623,0.08475536482410197,2.0
0.14296352626773798,0.6080371955059527,0.0
1.7820090784646936,-0.3423058768896069,2.0
-0.05762549014102042,0.3942952472958459,0.0
1.8080068032069594,0.15167953282909985,2.0
0.5880898164831486,1.6386000001782948,3.0
1.7842504838268842,1.8524508646516091,1.0
0.8790926041875882,2.1571070266234136,1.0
1.5595201597868453,1.7362915638588516,1.0
1.3254418807091475,0.44003610499292106,2.0
1.2607555627841602,1.5434354017010687,1.0
0.11552693019991854,1.5313251434083972,3.0
1.8619432578969037,1.6565671894155705,1.0
1.9259552378387903,1.6566708497118994,1.0
-0.9426242440099131,1.7613080320530838,3.0
-0.5838191199936805,-0.8422522273314381,0.0
2.921913835877889,2.1889428861953135,1.0
1.9130131067647953,0.5332083982461918,2.0
2.1601179404819364,2.184478776964547,1.0
-0.8518314966796826,1.2305421189719443,3.0
2.5190247002023014,1.143865822382729,1.0
0.46741807884043673,1.4166703332356592,3.0
1.2895669283214555,0.48321846910293964,2.0
2.4175678815388566,0.07798534961171129,2.0
1.4304639581365715,0.6248701617364611,2.0
0.17093734918671113,2.091714045496417,3.0
2.1698292411797757,1.6272857288387237,1.0
-0.2287794173834263,1.4711472671107566,3.0
0.163801888075442,-0.11857911260081591,0.0
0.8931723121502093,1.8032614390073782,1.0
2.0571740966562952,0.9702272362914399,2.0
-0.386818590236924,1.3993832582659484,0.0
-0.6978256813825714,1.9550851165806602,3.0
0.9277968183680394,1.8201683212209798,3.0
0.044438950298470475,2.1364700666159,3.0
0.15826644656786493,1.7623204946347812,3.0
0.18147271920490457,0.4466213042182439,0.0
